     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        23,         0,         0,    8.71,mwpf__b51c22942b58bed18bbe1e33230fc16d37f2f994d4a2eb9aac1a816c71f648b5,49723c50d532252a125a0f77a511824bc8ba2453ced225ca935be4f8ae908466,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":11,""run_id"":""dc16d4efdc8c9f700a5975f7aeee7db9a23f8fb27d65c75c03a3aeb77312b5d0""}",
        64,         3,         0,   122.6,mwpf__27a571c12c515651d4ffcfb77cd014cbd564d8d59b84c23e14b783de48feab52,c7796fbd3a9ed9e25c88662f131fdcc3db567aa019543a6d04c9545bad45a9e6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":11,""run_id"":""a1c19c3e7f2e8098c81889b056bfa77224d1f0cf9b3deea17d360de81aae0496""}",
        10,         0,         0,    4.71,mwpf__d6e8817167c21e257031ce66381ee5547a20cccfb4c07657b5dadac3a6833f79,77c3f58796b3a8a06dbcfa38996887a82fbc4ff14750db8111f1c9a504ceb897,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":11,""run_id"":""738582bca717139319653195fdb3aed07ff60eec35baeb0848929c7f5b5792fa""}",
        13,         1,         0,    9.23,mwpf__7a95b4e0e46b327d000e116a0c1b8752a5233749e2ab488204b0555276cc7d20,3739a29a1a4cc537bb158528d425c3e0bc4b8143c997f57751cec9d6df3b5373,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":11,""run_id"":""8004ec240d1464395bfc8a126a835b432e446c1a1cef8253e8138d42920ca974""}",
       115,         6,         0,   130.1,mwpf__d6e8817167c21e257031ce66381ee5547a20cccfb4c07657b5dadac3a6833f79,77c3f58796b3a8a06dbcfa38996887a82fbc4ff14750db8111f1c9a504ceb897,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":11,""run_id"":""738582bca717139319653195fdb3aed07ff60eec35baeb0848929c7f5b5792fa""}",
         6,         0,         0,    4.48,mwpf__d6e8817167c21e257031ce66381ee5547a20cccfb4c07657b5dadac3a6833f79,77c3f58796b3a8a06dbcfa38996887a82fbc4ff14750db8111f1c9a504ceb897,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":11,""run_id"":""738582bca717139319653195fdb3aed07ff60eec35baeb0848929c7f5b5792fa""}",
        15,         0,         0,    9.47,mwpf__657887243b5868399920fa937a3887ed9e2ac0d9d98cadc2e1a651e3f504cda0,d4553ef01c242393c1aeaba835587e05af3c08f66bad464752b049a3be541a37,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":11,""run_id"":""8e1df1698035a74962cf4fbf46e34daf5b11fbeb2de0990648bf3b88ed7162d9""}",
       130,         2,         0,   128.1,mwpf__1e6eb1b7d5a2ec0e953a7cb244b33bc530e16f23c32db88007fc1c7b035f330b,4b7230cba9d61504918ac10d685a7d051d9b1c23b970118aff9533c10c21a028,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":11,""run_id"":""d141b2a8478788124b5b1cb4085ff0997ab6fd837791f95217839732d3f5a11a""}",
        68,         0,         0,    12.5,mwpf__816dbb216f33548bde82700373ed8762c4588f7e736c0d6ce8bbd83718eb9bc4,4a103945d4b3e03fb447b3f991894618fed8c7625561e2ed8d29b4caf27b2618,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.0,""r"":11,""run_id"":""3083dc33435eff96398d9127ce3d8e2c144ff987bf7bc12ab2896614c67e19b0""}",
        84,         6,         0,   124.8,mwpf__1e6eb1b7d5a2ec0e953a7cb244b33bc530e16f23c32db88007fc1c7b035f330b,4b7230cba9d61504918ac10d685a7d051d9b1c23b970118aff9533c10c21a028,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":11,""run_id"":""d141b2a8478788124b5b1cb4085ff0997ab6fd837791f95217839732d3f5a11a""}",
        15,         0,         0,    6.28,mwpf__d6e8817167c21e257031ce66381ee5547a20cccfb4c07657b5dadac3a6833f79,77c3f58796b3a8a06dbcfa38996887a82fbc4ff14750db8111f1c9a504ceb897,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":11,""run_id"":""738582bca717139319653195fdb3aed07ff60eec35baeb0848929c7f5b5792fa""}",
        31,         0,         0,    12.5,mwpf__b51c22942b58bed18bbe1e33230fc16d37f2f994d4a2eb9aac1a816c71f648b5,49723c50d532252a125a0f77a511824bc8ba2453ced225ca935be4f8ae908466,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":11,""run_id"":""dc16d4efdc8c9f700a5975f7aeee7db9a23f8fb27d65c75c03a3aeb77312b5d0""}",
       111,         4,         0,   120.6,mwpf__1e6eb1b7d5a2ec0e953a7cb244b33bc530e16f23c32db88007fc1c7b035f330b,4b7230cba9d61504918ac10d685a7d051d9b1c23b970118aff9533c10c21a028,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":11,""run_id"":""d141b2a8478788124b5b1cb4085ff0997ab6fd837791f95217839732d3f5a11a""}",
       109,         7,         0,   125.7,mwpf__1e6eb1b7d5a2ec0e953a7cb244b33bc530e16f23c32db88007fc1c7b035f330b,4b7230cba9d61504918ac10d685a7d051d9b1c23b970118aff9533c10c21a028,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":11,""run_id"":""d141b2a8478788124b5b1cb4085ff0997ab6fd837791f95217839732d3f5a11a""}",
        29,         0,         0,    12.0,mwpf__7a95b4e0e46b327d000e116a0c1b8752a5233749e2ab488204b0555276cc7d20,3739a29a1a4cc537bb158528d425c3e0bc4b8143c997f57751cec9d6df3b5373,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":11,""run_id"":""8004ec240d1464395bfc8a126a835b432e446c1a1cef8253e8138d42920ca974""}",
        90,         7,         0,   121.4,mwpf__1e6eb1b7d5a2ec0e953a7cb244b33bc530e16f23c32db88007fc1c7b035f330b,4b7230cba9d61504918ac10d685a7d051d9b1c23b970118aff9533c10c21a028,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":11,""run_id"":""d141b2a8478788124b5b1cb4085ff0997ab6fd837791f95217839732d3f5a11a""}",
        27,         0,         0,    12.7,mwpf__657887243b5868399920fa937a3887ed9e2ac0d9d98cadc2e1a651e3f504cda0,d4553ef01c242393c1aeaba835587e05af3c08f66bad464752b049a3be541a37,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":11,""run_id"":""8e1df1698035a74962cf4fbf46e34daf5b11fbeb2de0990648bf3b88ed7162d9""}",
         9,         1,         0,    8.77,mwpf__d6e8817167c21e257031ce66381ee5547a20cccfb4c07657b5dadac3a6833f79,77c3f58796b3a8a06dbcfa38996887a82fbc4ff14750db8111f1c9a504ceb897,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":11,""run_id"":""738582bca717139319653195fdb3aed07ff60eec35baeb0848929c7f5b5792fa""}",
       164,         1,         0,   126.1,mwpf__657887243b5868399920fa937a3887ed9e2ac0d9d98cadc2e1a651e3f504cda0,d4553ef01c242393c1aeaba835587e05af3c08f66bad464752b049a3be541a37,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":11,""run_id"":""8e1df1698035a74962cf4fbf46e34daf5b11fbeb2de0990648bf3b88ed7162d9""}",
        55,         2,         0,   121.2,mwpf__27a571c12c515651d4ffcfb77cd014cbd564d8d59b84c23e14b783de48feab52,c7796fbd3a9ed9e25c88662f131fdcc3db567aa019543a6d04c9545bad45a9e6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":11,""run_id"":""a1c19c3e7f2e8098c81889b056bfa77224d1f0cf9b3deea17d360de81aae0496""}",
       123,         1,         0,   127.7,mwpf__1e6eb1b7d5a2ec0e953a7cb244b33bc530e16f23c32db88007fc1c7b035f330b,4b7230cba9d61504918ac10d685a7d051d9b1c23b970118aff9533c10c21a028,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0,""r"":11,""run_id"":""d141b2a8478788124b5b1cb4085ff0997ab6fd837791f95217839732d3f5a11a""}",
        92,         0,         0,    17.2,mwpf__816dbb216f33548bde82700373ed8762c4588f7e736c0d6ce8bbd83718eb9bc4,4a103945d4b3e03fb447b3f991894618fed8c7625561e2ed8d29b4caf27b2618,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.0,""r"":11,""run_id"":""3083dc33435eff96398d9127ce3d8e2c144ff987bf7bc12ab2896614c67e19b0""}",
        40,         0,         0,    17.6,mwpf__b51c22942b58bed18bbe1e33230fc16d37f2f994d4a2eb9aac1a816c71f648b5,49723c50d532252a125a0f77a511824bc8ba2453ced225ca935be4f8ae908466,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":11,""run_id"":""dc16d4efdc8c9f700a5975f7aeee7db9a23f8fb27d65c75c03a3aeb77312b5d0""}",
       163,         0,         0,   136.5,mwpf__d6e8817167c21e257031ce66381ee5547a20cccfb4c07657b5dadac3a6833f79,77c3f58796b3a8a06dbcfa38996887a82fbc4ff14750db8111f1c9a504ceb897,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":11,""run_id"":""738582bca717139319653195fdb3aed07ff60eec35baeb0848929c7f5b5792fa""}",
        28,         0,         0,    16.8,mwpf__7a95b4e0e46b327d000e116a0c1b8752a5233749e2ab488204b0555276cc7d20,3739a29a1a4cc537bb158528d425c3e0bc4b8143c997f57751cec9d6df3b5373,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":11,""run_id"":""8004ec240d1464395bfc8a126a835b432e446c1a1cef8253e8138d42920ca974""}",
        44,         2,         0,   132.1,mwpf__57391e40513f77c41f6a5a9525f7848296f820427a102e649174251c3ae8c6ad,c79309ca0aef5cbc081da3f3155afd72d2954938e38b055a062809320ce791a5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":11,""run_id"":""aafe4cc1c9371c3b19f54d96c87b12f95609d65a09ae8f01c1659b6987c891b7""}",
        16,         1,         0,    14.5,mwpf__d6e8817167c21e257031ce66381ee5547a20cccfb4c07657b5dadac3a6833f79,77c3f58796b3a8a06dbcfa38996887a82fbc4ff14750db8111f1c9a504ceb897,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":11,""run_id"":""738582bca717139319653195fdb3aed07ff60eec35baeb0848929c7f5b5792fa""}",
        43,         3,         0,   204.9,mwpf__27a571c12c515651d4ffcfb77cd014cbd564d8d59b84c23e14b783de48feab52,c7796fbd3a9ed9e25c88662f131fdcc3db567aa019543a6d04c9545bad45a9e6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":11,""run_id"":""a1c19c3e7f2e8098c81889b056bfa77224d1f0cf9b3deea17d360de81aae0496""}",
        27,         1,         0,    19.6,mwpf__657887243b5868399920fa937a3887ed9e2ac0d9d98cadc2e1a651e3f504cda0,d4553ef01c242393c1aeaba835587e05af3c08f66bad464752b049a3be541a37,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":11,""run_id"":""8e1df1698035a74962cf4fbf46e34daf5b11fbeb2de0990648bf3b88ed7162d9""}",
         1,         1,         0,   113.8,mwpf__8bb61e09f7bcc5e1739dca591edf2ac47cfd8e6d0a8d37b846585404dc5bca8c,44e8efe04bb5aaf1fd1bfe54f6ecda8b38e546dd279785a8842f21f607e8ffb3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.015,""p_erase"":0.0,""r"":11,""run_id"":""a3623304233dc67bf5d1d91e76da9f951bf8b6f50c5b9123c73e74001027638a""}",
         1,         1,         0,    86.2,mwpf__8bb61e09f7bcc5e1739dca591edf2ac47cfd8e6d0a8d37b846585404dc5bca8c,44e8efe04bb5aaf1fd1bfe54f6ecda8b38e546dd279785a8842f21f607e8ffb3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.015,""p_erase"":0.0,""r"":11,""run_id"":""a3623304233dc67bf5d1d91e76da9f951bf8b6f50c5b9123c73e74001027638a""}",
        65,         9,         0,   120.5,mwpf__57391e40513f77c41f6a5a9525f7848296f820427a102e649174251c3ae8c6ad,c79309ca0aef5cbc081da3f3155afd72d2954938e38b055a062809320ce791a5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":11,""run_id"":""aafe4cc1c9371c3b19f54d96c87b12f95609d65a09ae8f01c1659b6987c891b7""}",
        80,         0,         0,    23.4,mwpf__816dbb216f33548bde82700373ed8762c4588f7e736c0d6ce8bbd83718eb9bc4,4a103945d4b3e03fb447b3f991894618fed8c7625561e2ed8d29b4caf27b2618,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.0,""r"":11,""run_id"":""3083dc33435eff96398d9127ce3d8e2c144ff987bf7bc12ab2896614c67e19b0""}",
        38,         5,         0,   138.4,mwpf__379f6dbce7a8107a155ae56b95b39b3b041fc70754e4109af3d0a79a7dc1064d,02bf57d656549d4ae6cbf5d702646ade8255c5271d45423d621fa1b7777a6908,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.0,""r"":11,""run_id"":""f2936ce57f818d69f7e1b5c9954ec7387d9a1f53c4355bd88c213e49338e6b5b""}",
        59,         0,         0,    23.9,mwpf__b51c22942b58bed18bbe1e33230fc16d37f2f994d4a2eb9aac1a816c71f648b5,49723c50d532252a125a0f77a511824bc8ba2453ced225ca935be4f8ae908466,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":11,""run_id"":""dc16d4efdc8c9f700a5975f7aeee7db9a23f8fb27d65c75c03a3aeb77312b5d0""}",
        10,         0,         0,    24.4,mwpf__d6e8817167c21e257031ce66381ee5547a20cccfb4c07657b5dadac3a6833f79,77c3f58796b3a8a06dbcfa38996887a82fbc4ff14750db8111f1c9a504ceb897,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":11,""run_id"":""738582bca717139319653195fdb3aed07ff60eec35baeb0848929c7f5b5792fa""}",
       145,         1,         0,   120.2,mwpf__d6e8817167c21e257031ce66381ee5547a20cccfb4c07657b5dadac3a6833f79,77c3f58796b3a8a06dbcfa38996887a82fbc4ff14750db8111f1c9a504ceb897,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.0,""r"":11,""run_id"":""738582bca717139319653195fdb3aed07ff60eec35baeb0848929c7f5b5792fa""}",
        33,         0,         0,    23.1,mwpf__657887243b5868399920fa937a3887ed9e2ac0d9d98cadc2e1a651e3f504cda0,d4553ef01c242393c1aeaba835587e05af3c08f66bad464752b049a3be541a37,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":11,""run_id"":""8e1df1698035a74962cf4fbf46e34daf5b11fbeb2de0990648bf3b88ed7162d9""}",
         1,         1,         0,   148.7,mwpf__8bb61e09f7bcc5e1739dca591edf2ac47cfd8e6d0a8d37b846585404dc5bca8c,44e8efe04bb5aaf1fd1bfe54f6ecda8b38e546dd279785a8842f21f607e8ffb3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.015,""p_erase"":0.0,""r"":11,""run_id"":""a3623304233dc67bf5d1d91e76da9f951bf8b6f50c5b9123c73e74001027638a""}",
        55,         0,         0,    35.4,mwpf__7a95b4e0e46b327d000e116a0c1b8752a5233749e2ab488204b0555276cc7d20,3739a29a1a4cc537bb158528d425c3e0bc4b8143c997f57751cec9d6df3b5373,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":11,""run_id"":""8004ec240d1464395bfc8a126a835b432e446c1a1cef8253e8138d42920ca974""}",
        31,         4,         0,   121.7,mwpf__57391e40513f77c41f6a5a9525f7848296f820427a102e649174251c3ae8c6ad,c79309ca0aef5cbc081da3f3155afd72d2954938e38b055a062809320ce791a5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":11,""run_id"":""aafe4cc1c9371c3b19f54d96c87b12f95609d65a09ae8f01c1659b6987c891b7""}",
       590,         0,         0,   120.2,mwpf__816dbb216f33548bde82700373ed8762c4588f7e736c0d6ce8bbd83718eb9bc4,4a103945d4b3e03fb447b3f991894618fed8c7625561e2ed8d29b4caf27b2618,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.0,""r"":11,""run_id"":""3083dc33435eff96398d9127ce3d8e2c144ff987bf7bc12ab2896614c67e19b0""}",
       235,         1,         0,   121.4,mwpf__7a95b4e0e46b327d000e116a0c1b8752a5233749e2ab488204b0555276cc7d20,3739a29a1a4cc537bb158528d425c3e0bc4b8143c997f57751cec9d6df3b5373,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":11,""run_id"":""8004ec240d1464395bfc8a126a835b432e446c1a1cef8253e8138d42920ca974""}",
        15,         2,         0,   195.2,mwpf__379f6dbce7a8107a155ae56b95b39b3b041fc70754e4109af3d0a79a7dc1064d,02bf57d656549d4ae6cbf5d702646ade8255c5271d45423d621fa1b7777a6908,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.0,""r"":11,""run_id"":""f2936ce57f818d69f7e1b5c9954ec7387d9a1f53c4355bd88c213e49338e6b5b""}",
        65,         3,         0,   120.2,mwpf__27a571c12c515651d4ffcfb77cd014cbd564d8d59b84c23e14b783de48feab52,c7796fbd3a9ed9e25c88662f131fdcc3db567aa019543a6d04c9545bad45a9e6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":11,""run_id"":""a1c19c3e7f2e8098c81889b056bfa77224d1f0cf9b3deea17d360de81aae0496""}",
       369,         1,         0,   122.8,mwpf__b51c22942b58bed18bbe1e33230fc16d37f2f994d4a2eb9aac1a816c71f648b5,49723c50d532252a125a0f77a511824bc8ba2453ced225ca935be4f8ae908466,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":11,""run_id"":""dc16d4efdc8c9f700a5975f7aeee7db9a23f8fb27d65c75c03a3aeb77312b5d0""}",
       552,         0,         0,   120.2,mwpf__816dbb216f33548bde82700373ed8762c4588f7e736c0d6ce8bbd83718eb9bc4,4a103945d4b3e03fb447b3f991894618fed8c7625561e2ed8d29b4caf27b2618,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.0,""r"":11,""run_id"":""3083dc33435eff96398d9127ce3d8e2c144ff987bf7bc12ab2896614c67e19b0""}",
       247,         1,         0,   128.3,mwpf__7a95b4e0e46b327d000e116a0c1b8752a5233749e2ab488204b0555276cc7d20,3739a29a1a4cc537bb158528d425c3e0bc4b8143c997f57751cec9d6df3b5373,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.0,""r"":11,""run_id"":""8004ec240d1464395bfc8a126a835b432e446c1a1cef8253e8138d42920ca974""}",
       391,         2,         0,   121.0,mwpf__b51c22942b58bed18bbe1e33230fc16d37f2f994d4a2eb9aac1a816c71f648b5,49723c50d532252a125a0f77a511824bc8ba2453ced225ca935be4f8ae908466,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":11,""run_id"":""dc16d4efdc8c9f700a5975f7aeee7db9a23f8fb27d65c75c03a3aeb77312b5d0""}",
       185,         1,         0,   120.1,mwpf__657887243b5868399920fa937a3887ed9e2ac0d9d98cadc2e1a651e3f504cda0,d4553ef01c242393c1aeaba835587e05af3c08f66bad464752b049a3be541a37,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0,""r"":11,""run_id"":""8e1df1698035a74962cf4fbf46e34daf5b11fbeb2de0990648bf3b88ed7162d9""}",
        34,         4,         0,   124.8,mwpf__57391e40513f77c41f6a5a9525f7848296f820427a102e649174251c3ae8c6ad,c79309ca0aef5cbc081da3f3155afd72d2954938e38b055a062809320ce791a5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.0,""r"":11,""run_id"":""aafe4cc1c9371c3b19f54d96c87b12f95609d65a09ae8f01c1659b6987c891b7""}",
       313,         2,         0,   120.7,mwpf__b51c22942b58bed18bbe1e33230fc16d37f2f994d4a2eb9aac1a816c71f648b5,49723c50d532252a125a0f77a511824bc8ba2453ced225ca935be4f8ae908466,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.0,""r"":11,""run_id"":""dc16d4efdc8c9f700a5975f7aeee7db9a23f8fb27d65c75c03a3aeb77312b5d0""}",
        60,         3,         0,   120.2,mwpf__27a571c12c515651d4ffcfb77cd014cbd564d8d59b84c23e14b783de48feab52,c7796fbd3a9ed9e25c88662f131fdcc3db567aa019543a6d04c9545bad45a9e6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":11,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.0,""r"":11,""run_id"":""a1c19c3e7f2e8098c81889b056bfa77224d1f0cf9b3deea17d360de81aae0496""}",
